Airport ID_x,departure_iataCode,arrival_iataCode,Name_origin,City_origin,Country_origin,Latitude_origin,Longitude_origin,airline_name,counts,Airport ID_y,Name_dest,City_dest,Country_dest,Latitude_dest,Longitude_dest,Altitude
1094,NKC,BJL,Nouakchott–Oumtounsy International Airport,Nouakschott,Mauritania,18.31,-15.969722199999998,air france,0.0,1050,Banjul International Airport,Banjul,Gambia,13.338000297546388,-16.65220069885254,95
1063,ROB,BJL,Roberts International Airport,Monrovia,Liberia,6.23379,-10.3623,asky,1.0,1050,Banjul International Airport,Banjul,Gambia,13.338000297546388,-16.65220069885254,95
1074,CMN,AGA,Mohammed V International Airport,Casablanca,Morocco,33.36750030517578,-7.589970111846924,royal air maroc,4.0,1064,Al Massira Airport,Agadir,Morocco,30.32500076293945,-9.41306972503662,250
5672,EUN,AGA,Hassan I Airport,El Aaiún,Western Sahara,27.151699,-13.2192,royal air maroc,0.0,1064,Al Massira Airport,Agadir,Morocco,30.32500076293945,-9.41306972503662,250
1066,FEZ,AGA,Saïss Airport,Fes,Morocco,33.927299499499995,-4.977960109709999,air arabia,0.0,1064,Al Massira Airport,Agadir,Morocco,30.32500076293945,-9.41306972503662,250
1075,RAK,AGA,Menara Airport,Marrakech,Morocco,31.6068992615,-8.036299705510002,edelweiss air,0.0,1064,Al Massira Airport,Agadir,Morocco,30.32500076293945,-9.41306972503662,250
1072,RBA,AGA,Rabat-Salé Airport,Rabat,Morocco,34.051497999999995,-6.751519999999999,air arabia,1.0,1064,Al Massira Airport,Agadir,Morocco,30.32500076293945,-9.41306972503662,250
1080,TNG,AGA,Ibn Batouta Airport,Tanger,Morocco,35.726898193400004,-5.916890144349999,air arabia maroc,0.0,1064,Al Massira Airport,Agadir,Morocco,30.32500076293945,-9.41306972503662,250
1074,CMN,AHU,Mohammed V International Airport,Casablanca,Morocco,33.36750030517578,-7.589970111846924,royal air maroc,0.0,1078,Cherif Al Idrissi Airport,Al Hociema,Morocco,35.177101135253906,-3.83951997756958,95
1080,TNG,AHU,Ibn Batouta Airport,Tanger,Morocco,35.726898193400004,-5.916890144349999,royal air maroc,0.0,1078,Cherif Al Idrissi Airport,Al Hociema,Morocco,35.177101135253906,-3.83951997756958,95
1074,CMN,CUF,Mohammed V International Airport,Casablanca,Morocco,33.36750030517578,-7.589970111846924,air arabia,0.0,1534,Cuneo International Airport,Cuneo,Italy,44.547001,7.62322,1267
1074,CMN,ERH,Mohammed V International Airport,Casablanca,Morocco,33.36750030517578,-7.589970111846924,royal air maroc,1.0,1068,Moulay Ali Cherif Airport,Er-rachidia,Morocco,31.9475002289,-4.39833021164,3428
1074,CMN,NAP,Mohammed V International Airport,Casablanca,Morocco,33.36750030517578,-7.589970111846924,air arabia,1.0,1561,Naples International Airport,Naples,Italy,40.886002000000005,14.2908,294
1075,RAK,NAP,Menara Airport,Marrakech,Morocco,31.6068992615,-8.036299705510002,ryanair,0.0,1561,Naples International Airport,Naples,Italy,40.886002000000005,14.2908,294
4057,SSH,NAP,Sharm El Sheikh International Airport,Sharm El Sheikh,Egypt,27.9773006439,34.3950004578,air cairo,0.0,1561,Naples International Airport,Naples,Italy,40.886002000000005,14.2908,294
4057,SSH,NAP,Sharm El Sheikh International Airport,Sharm El Sheikh,Egypt,27.9773006439,34.3950004578,easyjet,1.0,1561,Naples International Airport,Naples,Italy,40.886002000000005,14.2908,294
4057,SSH,NAP,Sharm El Sheikh International Airport,Sharm El Sheikh,Egypt,27.9773006439,34.3950004578,neos,0.0,1561,Naples International Airport,Naples,Italy,40.886002000000005,14.2908,294
4057,SSH,NAP,Sharm El Sheikh International Airport,Sharm El Sheikh,Egypt,27.9773006439,34.3950004578,wizz air,0.0,1561,Naples International Airport,Naples,Italy,40.886002000000005,14.2908,294
1590,TLV,NAP,Ben Gurion International Airport,Tel-aviv,Israel,32.011398315429695,34.88669967651367,ryanair,1.0,1561,Naples International Airport,Naples,Italy,40.886002000000005,14.2908,294
1590,TLV,NAP,Ben Gurion International Airport,Tel-aviv,Israel,32.011398315429695,34.88669967651367,wizz air,1.0,1561,Naples International Airport,Naples,Italy,40.886002000000005,14.2908,294
287,TUN,NAP,Tunis Carthage International Airport,Tunis,Tunisia,36.85100173950195,10.22719955444336,tunisair express,0.0,1561,Naples International Airport,Naples,Italy,40.886002000000005,14.2908,294
1074,CMN,NDR,Mohammed V International Airport,Casablanca,Morocco,33.36750030517578,-7.589970111846924,royal air maroc,0.0,5673,Nador International Airport,El Aroui,Morocco,34.988800048799995,-3.0282099247000005,574
1080,TNG,NDR,Ibn Batouta Airport,Tanger,Morocco,35.726898193400004,-5.916890144349999,air arabia,0.0,5673,Nador International Airport,El Aroui,Morocco,34.988800048799995,-3.0282099247000005,574
1080,TNG,NDR,Ibn Batouta Airport,Tanger,Morocco,35.726898193400004,-5.916890144349999,royal air maroc,0.0,5673,Nador International Airport,El Aroui,Morocco,34.988800048799995,-3.0282099247000005,574
1074,CMN,OLB,Mohammed V International Airport,Casablanca,Morocco,33.36750030517578,-7.589970111846924,volotea,0.0,1520,Olbia Costa Smeralda Airport,Olbia,Italy,40.898701,9.51763,37
1074,CMN,OUD,Mohammed V International Airport,Casablanca,Morocco,33.36750030517578,-7.589970111846924,royal air maroc,2.0,1070,Angads Airport,Oujda,Morocco,34.78720092773437,-1.92399001121521,1535
1074,CMN,OZG,Mohammed V International Airport,Casablanca,Morocco,33.36750030517578,-7.589970111846924,royal air maroc,0.0,8335,Zagora Airport,Zagora,Morocco,30.3202991486,-5.866670131679999,2631
1077,OZZ,OZG,Ouarzazate Airport,Ouarzazate,Morocco,30.9391002655,-6.909430027010001,royal air maroc,0.0,8335,Zagora Airport,Zagora,Morocco,30.3202991486,-5.866670131679999,2631
1074,CMN,OZZ,Mohammed V International Airport,Casablanca,Morocco,33.36750030517578,-7.589970111846924,royal air maroc,1.0,1077,Ouarzazate Airport,Ouarzazate,Morocco,30.9391002655,-6.909430027010001,3782
1074,CMN,PSA,Mohammed V International Airport,Casablanca,Morocco,33.36750030517578,-7.589970111846924,air arabia,0.0,1562,Pisa International Airport,Pisa,Italy,43.683899,10.3927,6
1075,RAK,PSA,Menara Airport,Marrakech,Morocco,31.6068992615,-8.036299705510002,ryanair,0.0,1562,Pisa International Airport,Pisa,Italy,43.683899,10.3927,6
2082,RUH,PSA,King Khaled International Airport,Riyadh,Saudi Arabia,24.95759963989257,46.69879913330078,sirio,0.0,1562,Pisa International Airport,Pisa,Italy,43.683899,10.3927,6
1074,CMN,RMU,Mohammed V International Airport,Casablanca,Morocco,33.36750030517578,-7.589970111846924,air arabia,0.0,13829,Región de Murcia International Airport,Murcia,Spain,37.803,-1.125,632
1070,OUD,RMU,Angads Airport,Oujda,Morocco,34.78720092773437,-1.92399001121521,air arabia,0.0,13829,Región de Murcia International Airport,Murcia,Spain,37.803,-1.125,632
1074,CMN,SNN,Mohammed V International Airport,Casablanca,Morocco,33.36750030517578,-7.589970111846924,nomadic aviation,0.0,603,Shannon Airport,Shannon,Ireland,52.702,-8.92482,46
1074,CMN,SVQ,Mohammed V International Airport,Casablanca,Morocco,33.36750030517578,-7.589970111846924,royal air maroc,0.0,1253,Sevilla Airport,Sevilla,Spain,37.41799926757813,-5.8931097984313965,112
1066,FEZ,SVQ,Saïss Airport,Fes,Morocco,33.927299499499995,-4.977960109709999,ryanair,0.0,1253,Sevilla Airport,Sevilla,Spain,37.41799926757813,-5.8931097984313965,112
1075,RAK,SVQ,Menara Airport,Marrakech,Morocco,31.6068992615,-8.036299705510002,ryanair,0.0,1253,Sevilla Airport,Sevilla,Spain,37.41799926757813,-5.8931097984313965,112
1072,RBA,SVQ,Rabat-Salé Airport,Rabat,Morocco,34.051497999999995,-6.751519999999999,ryanair,1.0,1253,Sevilla Airport,Sevilla,Spain,37.41799926757813,-5.8931097984313965,112
1080,TNG,SVQ,Ibn Batouta Airport,Tanger,Morocco,35.726898193400004,-5.916890144349999,ryanair,0.0,1253,Sevilla Airport,Sevilla,Spain,37.41799926757813,-5.8931097984313965,112
1074,CMN,TRN,Mohammed V International Airport,Casablanca,Morocco,33.36750030517578,-7.589970111846924,royal air maroc,0.0,1526,Turin Airport,Torino,Italy,45.200802,7.64963,989
1075,RAK,TRN,Menara Airport,Marrakech,Morocco,31.6068992615,-8.036299705510002,ryanair,0.0,1526,Turin Airport,Torino,Italy,45.200802,7.64963,989
797,CPT,ATL,Cape Town International Airport,Cape Town,South Africa,-33.9648017883,18.6016998291,delta air lines,1.0,3682,Hartsfield Jackson Atlanta International Airport,Atlanta,United States,33.6367,-84.428101,1026
11051,DOH,ATL,Hamad International Airport,Doha,Qatar,25.273056,51.608056,qatar airways,1.0,3682,Hartsfield Jackson Atlanta International Airport,Atlanta,United States,33.6367,-84.428101,1026
813,JNB,ATL,OR Tambo International Airport,Johannesburg,South Africa,-26.1392,28.246,delta air lines,0.0,3682,Hartsfield Jackson Atlanta International Airport,Atlanta,United States,33.6367,-84.428101,1026
273,LOS,ATL,Murtala Muhammed International Airport,Lagos,Nigeria,6.5773701667785645,3.321160078048706,delta air lines,1.0,3682,Hartsfield Jackson Atlanta International Airport,Atlanta,United States,33.6367,-84.428101,1026
797,CPT,BFN,Cape Town International Airport,Cape Town,South Africa,-33.9648017883,18.6016998291,safair,1.0,794,Bram Fischer International Airport,Bloemfontein,South Africa,-29.0926990509,26.302400589,4458
797,CPT,BFN,Cape Town International Airport,Cape Town,South Africa,-33.9648017883,18.6016998291,south african airlink,3.0,794,Bram Fischer International Airport,Bloemfontein,South Africa,-29.0926990509,26.302400589,4458
799,DUR,BFN,King Shaka International Airport,Durban,South Africa,-29.6144444444,31.1197222222,cemair,1.0,794,Bram Fischer International Airport,Bloemfontein,South Africa,-29.0926990509,26.302400589,4458
804,GRJ,BFN,George Airport,George,South Africa,-34.0056,22.378902,cemair,0.0,794,Bram Fischer International Airport,Bloemfontein,South Africa,-29.0926990509,26.302400589,4458
813,JNB,BFN,OR Tambo International Airport,Johannesburg,South Africa,-26.1392,28.246,cemair,1.0,794,Bram Fischer International Airport,Bloemfontein,South Africa,-29.0926990509,26.302400589,4458
813,JNB,BFN,OR Tambo International Airport,Johannesburg,South Africa,-26.1392,28.246,safair,0.0,794,Bram Fischer International Airport,Bloemfontein,South Africa,-29.0926990509,26.302400589,4458
813,JNB,BFN,OR Tambo International Airport,Johannesburg,South Africa,-26.1392,28.246,south african airlink,3.0,794,Bram Fischer International Airport,Bloemfontein,South Africa,-29.0926990509,26.302400589,4458
797,CPT,ELS,Cape Town International Airport,Cape Town,South Africa,-33.9648017883,18.6016998291,safair,2.0,800,Ben Schoeman Airport,East London,South Africa,-33.0355987549,27.8258991241,435
799,DUR,ELS,King Shaka International Airport,Durban,South Africa,-29.6144444444,31.1197222222,safair,1.0,800,Ben Schoeman Airport,East London,South Africa,-33.0355987549,27.8258991241,435
813,JNB,ELS,OR Tambo International Airport,Johannesburg,South Africa,-26.1392,28.246,safair,3.0,800,Ben Schoeman Airport,East London,South Africa,-33.0355987549,27.8258991241,435
813,JNB,ELS,OR Tambo International Airport,Johannesburg,South Africa,-26.1392,28.246,south african airlink,3.0,800,Ben Schoeman Airport,East London,South Africa,-33.0355987549,27.8258991241,435
797,CPT,EWR,Cape Town International Airport,Cape Town,South Africa,-33.9648017883,18.6016998291,united airlines,1.0,3494,Newark Liberty International Airport,Newark,United States,40.69250106811523,-74.168701171875,18
813,JNB,EWR,OR Tambo International Airport,Johannesburg,South Africa,-26.1392,28.246,united airlines,1.0,3494,Newark Liberty International Airport,Newark,United States,40.69250106811523,-74.168701171875,18
298,LFW,EWR,Lomé-Tokoin Airport,Lome,Togo,6.165609836578369,1.2545100450515747,ethiopian airlines,1.0,3494,Newark Liberty International Airport,Newark,United States,40.69250106811523,-74.168701171875,18
1590,TLV,EWR,Ben Gurion International Airport,Tel-aviv,Israel,32.011398315429695,34.88669967651367,el al,2.0,3494,Newark Liberty International Airport,Newark,United States,40.69250106811523,-74.168701171875,18
1590,TLV,EWR,Ben Gurion International Airport,Tel-aviv,Israel,32.011398315429695,34.88669967651367,united airlines,2.0,3494,Newark Liberty International Airport,Newark,United States,40.69250106811523,-74.168701171875,18
797,CPT,FAB,Cape Town International Airport,Cape Town,South Africa,-33.9648017883,18.6016998291,vistajet,0.0,504,Farnborough Airport,Farnborough,United Kingdom,51.2757987976,-0.776332974434,238
2176,KWI,FAB,Kuwait International Airport,Kuwait,Kuwait,29.226600646972656,47.96889877319336,vistajet,0.0,504,Farnborough Airport,Farnborough,United Kingdom,51.2757987976,-0.776332974434,238
797,CPT,HDS,Cape Town International Airport,Cape Town,South Africa,-33.9648017883,18.6016998291,cemair,1.0,811,Hoedspruit Air Force Base Airport,Hoedspruit,South Africa,-24.3686008453,31.048700332600003,1743
797,CPT,HDS,Cape Town International Airport,Cape Town,South Africa,-33.9648017883,18.6016998291,south african airlink,1.0,811,Hoedspruit Air Force Base Airport,Hoedspruit,South Africa,-24.3686008453,31.048700332600003,1743
813,JNB,HDS,OR Tambo International Airport,Johannesburg,South Africa,-26.1392,28.246,cemair,1.0,811,Hoedspruit Air Force Base Airport,Hoedspruit,South Africa,-24.3686008453,31.048700332600003,1743
813,JNB,HDS,OR Tambo International Airport,Johannesburg,South Africa,-26.1392,28.246,south african airlink,2.0,811,Hoedspruit Air Force Base Airport,Hoedspruit,South Africa,-24.3686008453,31.048700332600003,1743
797,CPT,HLA,Cape Town International Airport,Cape Town,South Africa,-33.9648017883,18.6016998291,safair,7.0,820,Lanseria Airport,Johannesburg,South Africa,-25.9384994507,27.9260997772,4517
799,DUR,HLA,King Shaka International Airport,Durban,South Africa,-29.6144444444,31.1197222222,safair,3.0,820,Lanseria Airport,Johannesburg,South Africa,-25.9384994507,27.9260997772,4517
797,CPT,KIM,Cape Town International Airport,Cape Town,South Africa,-33.9648017883,18.6016998291,south african airlink,2.0,815,Kimberley Airport,Kimberley,South Africa,-28.802799224900003,24.7651996613,3950
813,JNB,KIM,OR Tambo International Airport,Johannesburg,South Africa,-26.1392,28.246,cemair,1.0,815,Kimberley Airport,Kimberley,South Africa,-28.802799224900003,24.7651996613,3950
813,JNB,KIM,OR Tambo International Airport,Johannesburg,South Africa,-26.1392,28.246,south african airlink,3.0,815,Kimberley Airport,Kimberley,South Africa,-28.802799224900003,24.7651996613,3950
797,CPT,LVI,Cape Town International Airport,Cape Town,South Africa,-33.9648017883,18.6016998291,kenya airways,0.0,906,Livingstone Airport,Livingstone,Zambia,-17.821800231933594,25.82270050048828,3302
813,JNB,LVI,OR Tambo International Airport,Johannesburg,South Africa,-26.1392,28.246,south african airlink,1.0,906,Livingstone Airport,Livingstone,Zambia,-17.821800231933594,25.82270050048828,3302
907,LUN,LVI,Kenneth Kaunda International Airport Lusaka,Lusaka,Zambia,-15.3308000565,28.4526004791,proflight zambia,1.0,906,Livingstone Airport,Livingstone,Zambia,-17.821800231933594,25.82270050048828,3302
907,LUN,LVI,Kenneth Kaunda International Airport Lusaka,Lusaka,Zambia,-15.3308000565,28.4526004791,zambia airways,0.0,906,Livingstone Airport,Livingstone,Zambia,-17.821800231933594,25.82270050048828,3302
5604,MQP,LVI,Kruger Mpumalanga International Airport,Mpumalanga,South Africa,-25.3831996918,31.1056003571,south african airlink,1.0,906,Livingstone Airport,Livingstone,Zambia,-17.821800231933594,25.82270050048828,3302
4059,NBO,LVI,Jomo Kenyatta International Airport,Nairobi,Kenya,-1.31923997402,36.9277992249,kenya airways,0.0,906,Livingstone Airport,Livingstone,Zambia,-17.821800231933594,25.82270050048828,3302
797,CPT,MQP,Cape Town International Airport,Cape Town,South Africa,-33.9648017883,18.6016998291,south african airlink,1.0,5604,Kruger Mpumalanga International Airport,Mpumalanga,South Africa,-25.3831996918,31.1056003571,2829
799,DUR,MQP,King Shaka International Airport,Durban,South Africa,-29.6144444444,31.1197222222,south african airlink,0.0,5604,Kruger Mpumalanga International Airport,Mpumalanga,South Africa,-25.3831996918,31.1056003571,2829
813,JNB,MQP,OR Tambo International Airport,Johannesburg,South Africa,-26.1392,28.246,south african airlink,5.0,5604,Kruger Mpumalanga International Airport,Mpumalanga,South Africa,-25.3831996918,31.1056003571,2829
906,LVI,MQP,Livingstone Airport,Livingstone,Zambia,-17.821800231933594,25.82270050048828,south african airlink,1.0,5604,Kruger Mpumalanga International Airport,Mpumalanga,South Africa,-25.3831996918,31.1056003571,2829
1004,VFA,MQP,Victoria Falls International Airport,Victoria Falls,Zimbabwe,-18.09589958190918,25.839000701904297,badr airlines,0.0,5604,Kruger Mpumalanga International Airport,Mpumalanga,South Africa,-25.3831996918,31.1056003571,2829
1004,VFA,MQP,Victoria Falls International Airport,Victoria Falls,Zimbabwe,-18.09589958190918,25.839000701904297,fastjet zimbabwe,0.0,5604,Kruger Mpumalanga International Airport,Mpumalanga,South Africa,-25.3831996918,31.1056003571,2829
4105,WDH,MQP,Hosea Kutako International Airport,Windhoek,Namibia,-22.4799,17.4709,eurowings discover,0.0,5604,Kruger Mpumalanga International Airport,Mpumalanga,South Africa,-25.3831996918,31.1056003571,2829
797,CPT,PBZ,Cape Town International Airport,Cape Town,South Africa,-33.9648017883,18.6016998291,cemair,1.0,839,Plettenberg Bay Airport,Plettenberg Bay,South Africa,-34.0881601675,23.3287234306,465
813,JNB,PBZ,OR Tambo International Airport,Johannesburg,South Africa,-26.1392,28.246,cemair,1.0,839,Plettenberg Bay Airport,Plettenberg Bay,South Africa,-34.0881601675,23.3287234306,465
797,CPT,PLZ,Cape Town International Airport,Cape Town,South Africa,-33.9648017883,18.6016998291,safair,2.0,838,Port Elizabeth Airport,Port Elizabeth,South Africa,-33.984901428200004,25.617300033600003,226
797,CPT,PLZ,Cape Town International Airport,Cape Town,South Africa,-33.9648017883,18.6016998291,south african airlink,2.0,838,Port Elizabeth Airport,Port Elizabeth,South Africa,-33.984901428200004,25.617300033600003,226
799,DUR,PLZ,King Shaka International Airport,Durban,South Africa,-29.6144444444,31.1197222222,safair,1.0,838,Port Elizabeth Airport,Port Elizabeth,South Africa,-33.984901428200004,25.617300033600003,226
799,DUR,PLZ,King Shaka International Airport,Durban,South Africa,-29.6144444444,31.1197222222,south african airlink,2.0,838,Port Elizabeth Airport,Port Elizabeth,South Africa,-33.984901428200004,25.617300033600003,226
813,JNB,PLZ,OR Tambo International Airport,Johannesburg,South Africa,-26.1392,28.246,cemair,1.0,838,Port Elizabeth Airport,Port Elizabeth,South Africa,-33.984901428200004,25.617300033600003,226
813,JNB,PLZ,OR Tambo International Airport,Johannesburg,South Africa,-26.1392,28.246,safair,3.0,838,Port Elizabeth Airport,Port Elizabeth,South Africa,-33.984901428200004,25.617300033600003,226
813,JNB,PLZ,OR Tambo International Airport,Johannesburg,South Africa,-26.1392,28.246,south african airlink,5.0,838,Port Elizabeth Airport,Port Elizabeth,South Africa,-33.984901428200004,25.617300033600003,226
797,CPT,SZK,Cape Town International Airport,Cape Town,South Africa,-33.9648017883,18.6016998291,south african airlink,1.0,859,Skukuza Airport,Skukuza,South Africa,-24.960899353,31.5886993408,1020
813,JNB,SZK,OR Tambo International Airport,Johannesburg,South Africa,-26.1392,28.246,south african airlink,2.0,859,Skukuza Airport,Skukuza,South Africa,-24.960899353,31.5886993408,1020
797,CPT,UTN,Cape Town International Airport,Cape Town,South Africa,-33.9648017883,18.6016998291,south african airlink,1.0,865,Pierre Van Ryneveld Airport,Upington,South Africa,-28.39909935,21.2602005005,2782
813,JNB,UTN,OR Tambo International Airport,Johannesburg,South Africa,-26.1392,28.246,south african airlink,2.0,865,Pierre Van Ryneveld Airport,Upington,South Africa,-28.39909935,21.2602005005,2782
797,CPT,WVB,Cape Town International Airport,Cape Town,South Africa,-33.9648017883,18.6016998291,south african airlink,1.0,6778,Walvis Bay Airport,Walvis Bay,Namibia,-22.9799,14.6453,299
5645,ERS,WVB,Eros Airport,Windhoek,Namibia,-22.612199783325195,17.080400466918945,flywestair,0.0,6778,Walvis Bay Airport,Walvis Bay,Namibia,-22.9799,14.6453,299
813,JNB,WVB,OR Tambo International Airport,Johannesburg,South Africa,-26.1392,28.246,south african airlink,1.0,6778,Walvis Bay Airport,Walvis Bay,Namibia,-22.9799,14.6453,299
1177,DAR,ARK,Julius Nyerere International Airport,Dar Es Salaam,Tanzania,-6.87811,39.202599,air excel,1.0,1176,Arusha Airport,Arusha,Tanzania,-3.3677899837493896,36.63330078125,4550
1177,DAR,ARK,Julius Nyerere International Airport,Dar Es Salaam,Tanzania,-6.87811,39.202599,auric air,1.0,1176,Arusha Airport,Arusha,Tanzania,-3.3677899837493896,36.63330078125,4550
1177,DAR,ARK,Julius Nyerere International Airport,Dar Es Salaam,Tanzania,-6.87811,39.202599,coastal aviation,1.0,1176,Arusha Airport,Arusha,Tanzania,-3.3677899837493896,36.63330078125,4550
1177,DAR,ARK,Julius Nyerere International Airport,Dar Es Salaam,Tanzania,-6.87811,39.202599,regional air,1.0,1176,Arusha Airport,Arusha,Tanzania,-3.3677899837493896,36.63330078125,4550
1180,JRO,ARK,Kilimanjaro International Airport,Kilimanjaro,Tanzania,-3.42940998077,37.0745010376,air excel,4.0,1176,Arusha Airport,Arusha,Tanzania,-3.3677899837493896,36.63330078125,4550
1180,JRO,ARK,Kilimanjaro International Airport,Kilimanjaro,Tanzania,-3.42940998077,37.0745010376,coastal aviation,2.0,1176,Arusha Airport,Arusha,Tanzania,-3.3677899837493896,36.63330078125,4550
1180,JRO,ARK,Kilimanjaro International Airport,Kilimanjaro,Tanzania,-3.42940998077,37.0745010376,flexflight,1.0,1176,Arusha Airport,Arusha,Tanzania,-3.3677899837493896,36.63330078125,4550
1180,JRO,ARK,Kilimanjaro International Airport,Kilimanjaro,Tanzania,-3.42940998077,37.0745010376,regional air,1.0,1176,Arusha Airport,Arusha,Tanzania,-3.3677899837493896,36.63330078125,4550
1186,ZNZ,ARK,Abeid Amani Karume International Airport,Zanzibar,Tanzania,-6.22202,39.224899,air excel,3.0,1176,Arusha Airport,Arusha,Tanzania,-3.3677899837493896,36.63330078125,4550
1186,ZNZ,ARK,Abeid Amani Karume International Airport,Zanzibar,Tanzania,-6.22202,39.224899,air tanzania,1.0,1176,Arusha Airport,Arusha,Tanzania,-3.3677899837493896,36.63330078125,4550
1186,ZNZ,ARK,Abeid Amani Karume International Airport,Zanzibar,Tanzania,-6.22202,39.224899,auric air,1.0,1176,Arusha Airport,Arusha,Tanzania,-3.3677899837493896,36.63330078125,4550
1186,ZNZ,ARK,Abeid Amani Karume International Airport,Zanzibar,Tanzania,-6.22202,39.224899,coastal aviation,2.0,1176,Arusha Airport,Arusha,Tanzania,-3.3677899837493896,36.63330078125,4550
1186,ZNZ,ARK,Abeid Amani Karume International Airport,Zanzibar,Tanzania,-6.22202,39.224899,empty,2.0,1176,Arusha Airport,Arusha,Tanzania,-3.3677899837493896,36.63330078125,4550
1186,ZNZ,ARK,Abeid Amani Karume International Airport,Zanzibar,Tanzania,-6.22202,39.224899,precision air,1.0,1176,Arusha Airport,Arusha,Tanzania,-3.3677899837493896,36.63330078125,4550
1186,ZNZ,ARK,Abeid Amani Karume International Airport,Zanzibar,Tanzania,-6.22202,39.224899,regional air,0.0,1176,Arusha Airport,Arusha,Tanzania,-3.3677899837493896,36.63330078125,4550
1186,ZNZ,ARK,Abeid Amani Karume International Airport,Zanzibar,Tanzania,-6.22202,39.224899,zanair,0.0,1176,Arusha Airport,Arusha,Tanzania,-3.3677899837493896,36.63330078125,4550
1177,DAR,DOD,Julius Nyerere International Airport,Dar Es Salaam,Tanzania,-6.87811,39.202599,air tanzania,3.0,1178,Dodoma Airport,Dodoma,Tanzania,-6.170440196990968,35.75260162353516,3673
1177,DAR,DOD,Julius Nyerere International Airport,Dar Es Salaam,Tanzania,-6.87811,39.202599,precision air,0.0,1178,Dodoma Airport,Dodoma,Tanzania,-6.170440196990968,35.75260162353516,3673
1177,DAR,GIT,Julius Nyerere International Airport,Dar Es Salaam,Tanzania,-6.87811,39.202599,air tanzania,0.0,13808,Mchauru Airport,Geita,Tanzania,-2.813667,32.172472,3955
1177,DAR,GIT,Julius Nyerere International Airport,Dar Es Salaam,Tanzania,-6.87811,39.202599,coastal aviation,1.0,13808,Mchauru Airport,Geita,Tanzania,-2.813667,32.172472,3955
1177,DAR,IRI,Julius Nyerere International Airport,Dar Es Salaam,Tanzania,-6.87811,39.202599,auric air,1.0,1179,Iringa Airport,Iringa,Tanzania,-7.668630123138428,35.75210189819336,4678
1177,DAR,MBI,Julius Nyerere International Airport,Dar Es Salaam,Tanzania,-6.87811,39.202599,air tanzania,1.0,14095,Songwe Airport,Mbeya,Tanzania,-8.919942,33.273981,4412
1177,DAR,MBI,Julius Nyerere International Airport,Dar Es Salaam,Tanzania,-6.87811,39.202599,precision air,0.0,14095,Songwe Airport,Mbeya,Tanzania,-8.919942,33.273981,4412
1177,DAR,MFA,Julius Nyerere International Airport,Dar Es Salaam,Tanzania,-6.87811,39.202599,auric air,1.0,4121,Mafia Island Airport,Mafia Island,Tanzania,-7.917478,39.668502,60
1177,DAR,MFA,Julius Nyerere International Airport,Dar Es Salaam,Tanzania,-6.87811,39.202599,coastal aviation,1.0,4121,Mafia Island Airport,Mafia Island,Tanzania,-7.917478,39.668502,60
13465,KIY,MFA,Kilwa Masoko Airport,Kilwa Masoko,Tanzania,-8.91123,39.508619,coastal aviation,1.0,4121,Mafia Island Airport,Mafia Island,Tanzania,-7.917478,39.668502,60
1177,DAR,MWZ,Julius Nyerere International Airport,Dar Es Salaam,Tanzania,-6.87811,39.202599,air tanzania,3.0,1183,Mwanza Airport,Mwanza,Tanzania,-2.4444899559021,32.932701110839844,3763
1180,JRO,MWZ,Kilimanjaro International Airport,Kilimanjaro,Tanzania,-3.42940998077,37.0745010376,air tanzania,0.0,1183,Mwanza Airport,Mwanza,Tanzania,-2.4444899559021,32.932701110839844,3763
1180,JRO,MWZ,Kilimanjaro International Airport,Kilimanjaro,Tanzania,-3.42940998077,37.0745010376,precision air,1.0,1183,Mwanza Airport,Mwanza,Tanzania,-2.4444899559021,32.932701110839844,3763
1165,KGL,MWZ,Kigali International Airport,Kigali,Rwanda,-1.96863,30.1395,auric air,0.0,1183,Mwanza Airport,Mwanza,Tanzania,-2.4444899559021,32.932701110839844,3763
1165,KGL,MWZ,Kigali International Airport,Kigali,Rwanda,-1.96863,30.1395,coastal aviation,1.0,1183,Mwanza Airport,Mwanza,Tanzania,-2.4444899559021,32.932701110839844,3763
4059,NBO,MWZ,Jomo Kenyatta International Airport,Nairobi,Kenya,-1.31923997402,36.9277992249,jeju air,0.0,1183,Mwanza Airport,Mwanza,Tanzania,-2.4444899559021,32.932701110839844,3763
1177,DAR,MYW,Julius Nyerere International Airport,Dar Es Salaam,Tanzania,-6.87811,39.202599,precision air,0.0,1182,Mtwara Airport,Mtwara,Tanzania,-10.339099884033203,40.18180084228516,371
1177,DAR,POL,Julius Nyerere International Airport,Dar Es Salaam,Tanzania,-6.87811,39.202599,lam,0.0,985,Pemba Airport,Pemba,Mozambique,-12.991762161254885,40.52401351928711,331
915,DZA,POL,Dzaoudzi Pamandzi International Airport,Dzaoudzi,Mayotte,-12.804699897766112,45.28110122680664,ewa air,0.0,985,Pemba Airport,Pemba,Mozambique,-12.991762161254885,40.52401351928711,331
813,JNB,POL,OR Tambo International Airport,Johannesburg,South Africa,-26.1392,28.246,south african airlink,1.0,985,Pemba Airport,Pemba,Mozambique,-12.991762161254885,40.52401351928711,331
979,MPM,POL,Maputo Airport,Maputo,Mozambique,-25.920799,32.572601,lam,1.0,985,Pemba Airport,Pemba,Mozambique,-12.991762161254885,40.52401351928711,331
